,logFC,logCPM,F,PValue,FDR
LRRC28,3.559294583036386,4.018793913213466,10.641637419826532,0.0022270416651524994,0.2784740402766623
RNF115,3.069082350431788,5.865700766707178,10.946538427053243,0.0022486493597530365,0.2784740402766623
DCUN1D5,4.045145783658104,4.510636194359671,10.681815491811486,0.00229056931058223,0.2796130679846451
SSH1,3.753996082720284,4.954793926654164,10.697610701681896,0.0023710888836586414,0.2799038209238829
DDX39B,2.7440906225878194,5.70077096273334,10.83102312148139,0.002382692283986804,0.2799038209238829
FAM153A,-3.8531402885956174,4.061747715545042,10.486716528026989,0.0023912204713216444,0.2799038209238829
MLKL,-3.8049854011003426,4.655679614162739,10.438645417008592,0.0025344556699672506,0.29266113107932645
IFT43,-3.6366959566287007,4.150728133335528,10.33233569958681,0.0025716294877126855,0.29299431963339867
FEM1B,4.059626790524258,4.0352478442534805,10.285696641832503,0.0027169735442680826,0.2979696190304377
GBP1,-2.7948159856055153,6.719057380848896,10.478849703596735,0.002771021878072122,0.2979696190304377
RHOQ,-3.242116928757063,3.2207901240789707,10.056583215253692,0.0028341716231469662,0.2979696190304377
ANO6,3.4846096420488504,5.4493918377187445,10.339830198742755,0.0028512384400856297,0.2979696190304377
PI4KB,4.024143718447041,4.979185673219471,10.174653708139699,0.002900941541493612,0.2979696190304377
AC073107.1,2.9779644973951593,1.9657135978276403,9.914922210920677,0.002938889078420758,0.2979696190304377
POLI,3.317595187056046,5.134895392590759,10.220567572764676,0.002949059594419192,0.2979696190304377
ZNF480,-3.4967000110312307,4.834287871721676,10.056092268403985,0.003004993764576194,0.2979696190304377
AHCTF1,3.0664418726163025,6.675595798428708,10.279850189118676,0.00300589905844312,0.2979696190304377
MCPH1,-0.5814248392472773,5.524267973637417,10.270017831006172,0.003007694482621395,0.2979696190304377
MAP2K6,-3.947138804307871,3.4125351028106103,9.907664985024105,0.0030159156638256738,0.2979696190304377
SLC30A6,4.191301658961459,4.629308073994505,10.025213480536017,0.003033745682346177,0.2979696190304377
TRMO,-2.3484961044669017,6.210361550330532,10.224754142190156,0.0030745461124535084,0.2985454151240367
TENT5A,-4.2816731533587475,5.188211380150198,9.897644564655016,0.0031136776631270355,0.2989480408024777
IPO8,4.07443248332568,4.236894014310319,9.803924773978514,0.0031984851029884563,0.3036783911670707
RARA,3.60117498005091,3.646839985868884,9.822574960520674,0.0032861021536180314,0.30524747732160634
ELF4,-1.744362166694814,4.1419399207128835,9.973044801967724,0.003286456163088096,0.30524747732160634
JUND,2.0875203710611316,6.825942532264501,9.989300845143436,0.003412880408518867,0.3092528476892018
FARP2,4.041763960325316,3.7555535599453616,9.586955337419676,0.003457047710691318,0.3092528476892018
LAG3,3.3349034079615483,4.592259227850184,9.796833410472663,0.0034679411802362023,0.3092528476892018
POLL,-4.108035823170464,4.335359446860169,9.610396309624676,0.00350050670300374,0.3092528476892018
DDX11,3.087305790851319,2.3443372764616153,9.605322891180977,0.0035105355442776563,0.3092528476892018
THG1L,-3.6968267926845173,4.310675848090694,9.604366037984676,0.003605543925401678,0.3133524731747497
RPL23AP7,-3.299828756519436,2.403831133403469,9.478819416105255,0.0036304148442715296,0.3133524731747497
SRP14-AS1,-3.8739650353106625,4.611024772622653,9.520451706779332,0.0037032813386320457,0.3157400776542263
FARSB,-3.1813757960089926,6.112138397098609,9.714161123171198,0.003747645098821449,0.3157400776542263
HBA2,4.59765111169672,8.390211272045814,9.682904877307587,0.0037689277847549538,0.3157400776542263
ZNF746,4.061630450379611,3.8448577358006246,9.497671596564071,0.0038183862180532755,0.31677776925500234
C2orf76,-3.622182133910698,2.675738942787234,9.340184219167824,0.003861106364458898,0.3172418642721277
CSTF3,2.7903494013672216,6.327675774453672,9.577070880307764,0.004025668191103346,0.32547272161963614
CEP97,-3.5911346648395233,4.8520213381740005,9.403858345226535,0.004050862015358337,0.32547272161963614
NDUFA6-DT,3.641135953166862,2.6095176099594273,9.294888937808278,0.004075550756383975,0.32547272161963614
RNU6-118P,3.6530167530364794,5.417838441428871,9.435717454128882,0.004136170523003046,0.32627338836731684
GNLY,3.627429326957496,7.076464174807438,9.499579760026037,0.004161942578354305,0.32627338836731684
ZNF714,3.9996878760678793,4.735930496941253,9.07122930835726,0.0046282072885596645,0.3589087029830719
PDLIM5,2.4458973603968546,6.534838272963672,9.23662260228302,0.004662242952735048,0.3589087029830719
RPL26L1,-3.4516986909412144,2.4162051073368085,8.90627928582679,0.00474227195209483,0.3618099449165208
ARL6IP1,-1.429675346301249,8.293834399122343,9.090252870610614,0.004986759948162524,0.37709613944290943
RC3H1,1.521285964416914,8.264165460407883,9.028320190966136,0.005120121726100333,0.3776910167968031
DNASE2,-3.498337460267192,5.539447025313297,8.901422480039392,0.005198330453865363,0.3776910167968031
SPCS2P4,-1.9244648637290858,0.9444679434963666,8.61288906515354,0.005198687227000187,0.3776910167968031
AC004687.1,2.9862059520306277,2.7293798190176632,8.700158476665113,0.005201745052406847,0.3776910167968031
TBC1D1,3.3854156158124673,3.746165359897673,8.761825014629823,0.005215627850441517,0.3776910167968031
CCNI2,2.8498261762058132,2.005299598719979,8.669789911946042,0.005289896654783174,0.37985014214388424
ATN1,-3.1233446597846637,1.8694126582215103,8.628106506534053,0.005387609684467793,0.3813707172263529
AC093673.1,3.484519377870549,3.54854674742718,8.626033629906361,0.005420760110634218,0.3813707172263529
RNF121,3.6178130148404604,4.211231557050662,8.651219252688724,0.005469416806105463,0.3813707172263529
TSPAN2,-3.480356668893244,4.448970452839841,8.66089653734758,0.005497644963178208,0.3813707172263529
ATXN1L,3.445950764976884,3.6261412567644675,8.613458003202593,0.005557578304193774,0.3813707172263529
WAC-AS1,3.131892893122854,3.24706506193351,8.598328507613989,0.005578857771011599,0.3813707172263529
KNOP1,-3.1181632542581323,2.1746147050737927,8.485286888772622,0.0056833829401587155,0.38543259701314464
AL391834.2,3.2654615479601823,2.8063974322240126,8.442111894652307,0.005800257240164529,0.3902614024976843
FMNL3,2.782390102494737,5.650348089969256,8.670690592940126,0.0058616307219689434,0.39033444179886084
FAM241A,3.5269086722682994,4.18418369346383,8.51733517894263,0.005892702515161269,0.39033444179886084
CD300A,-3.0579704595771977,5.613865589734331,8.6050430078999,0.00598554580715971,0.3934345301706132
MOB3A,-1.2962996400844042,5.196199771484815,8.58282658049221,0.0061294468430300965,0.3998177349136807
TMA16,-1.5843427161851429,3.565289150503699,8.396465963101818,0.006342402592242671,0.4052537601940989
HDAC5,3.644459939186462,5.514828830354284,8.408359491928245,0.006411501666825792,0.4052537601940989
NCAPD2,-3.3031413111440746,3.6556480316716016,8.23945586465338,0.0064309593259062655,0.4052537601940989
XRCC5,-1.171272118444455,8.614392302229062,8.404675871262267,0.006695160145529039,0.4052537601940989
CARD8-AS1,-3.6913583679310285,3.787712201494836,8.182887704007912,0.006779740002364118,0.4052537601940989
DPY19L4,-4.024075475543633,5.174510880001921,8.174578347874213,0.006785631159576342,0.4052537601940989
SLU7,-1.690226157091122,7.593121277868338,8.353712760213554,0.006839283746768173,0.4052537601940989
TMEM94,4.107969065547621,4.601232472431068,8.190903790048264,0.00688032976014724,0.4052537601940989
