,logFC,logCPM,F,PValue,FDR
AL365357.1,2.726047160540715,1.9814354561712324,6.58488199312173,0.013558785542548,0.6056353021143649
DNAJA3,-2.8802999797767566,4.995959254765429,6.705754312506281,0.013603667873469318,0.6056353021143649
RBMXL1,-0.2219600887345504,4.446770682536256,6.73660915981849,0.013661022018701667,0.6056353021143649
EZH2,2.8590771280467533,5.005568890520075,6.711417043500507,0.013666273206348615,0.6056353021143649
FAM45A,2.8551969690484387,5.718575013797552,6.722620026912844,0.01370569997025913,0.6056353021143649
LRRC8D,2.8951134825108538,5.65589323723449,6.668368498505099,0.014139056238200347,0.6095930399094212
SNX3,-1.8190657345023924,7.133316260644577,6.66368142852699,0.014305686660056402,0.6095930399094212
SNAPIN,-2.6131639173618986,4.794713963000839,6.6054602059822765,0.01437754393360444,0.6095930399094212
MAP2K5,3.643113414530536,4.47348233825944,6.570173510819144,0.014460555450989017,0.6095930399094212
CAPS,3.3796812884443996,4.886364522006559,6.5527471137325914,0.01448160364334327,0.6095930399094212
AL137779.2,-2.7765010644013945,2.510379203990828,6.414796287352938,0.014705597473444972,0.6095930399094212
UBE2Z,2.659817644586564,6.648546182274065,6.584918238647516,0.014809560080165278,0.6095930399094212
C6orf203,-2.7676394019026915,3.5366032663008156,6.4489217574495115,0.014813722727771232,0.6095930399094212
ZRSR2,2.826994758667002,6.171338253170391,6.575349876448955,0.014814558082425523,0.6095930399094212
ZNF675,-5.254996235037786,5.20759511969426,6.474076225568706,0.01481899619573833,0.6095930399094212
ACVR2B,3.2512459613937557,2.766162258997873,6.453492258307686,0.015060311172090071,0.6095930399094212
FUNDC2,1.8228594626874628,7.099438612242058,6.5531840927618195,0.015070636440537485,0.6095930399094212
PIGS,-4.141294126201255,4.318792736998752,6.438578870275663,0.015073553928250443,0.6095930399094212
DHX35,-3.0317954618642506,4.554468325008651,6.4748673666703525,0.01516840274294863,0.6095930399094212
CEP290,2.5606477369282747,5.663811231336357,6.5159734379640755,0.015213982879367144,0.6095930399094212
THAP6,-2.9310657275907936,4.621153275315984,6.461682766370999,0.015214863227653001,0.6095930399094212
ZRANB1,2.839698605646926,5.136139169609766,6.496530555047017,0.015254847851688992,0.6095930399094212
PIP4K2B,3.7149385218300495,4.676681283805641,6.456508205224496,0.015262516961376243,0.6095930399094212
PMS1,2.4649888768006205,6.4382386403021306,6.511961840472746,0.015293870457609882,0.6095930399094212
ZNF587,-3.041787183415576,4.309489610961246,6.432890113304148,0.015371866388508617,0.6095930399094212
SMPD1,3.3311360668120176,5.81872409671367,6.472783616248179,0.01546417699400438,0.6101249015032443
C12orf45,-3.00818960855188,5.048134812442999,6.398001329219792,0.01573858800944159,0.6106803327185278
LINC01550,-2.508990792351396,6.039747131013521,6.430492717228904,0.015824419880133833,0.6106803327185278
PDIA3P1,1.6400168819781062,2.2340898867711174,6.3151381169457785,0.015838892744260813,0.6106803327185278
ANKHD1,2.547001710507674,6.37553554599706,6.434032565007357,0.01588309781193376,0.6106803327185278
KMT5A,1.9312655171777082,2.4002454989156505,6.29851921764188,0.015988894950841166,0.6106803327185278
ZFP36,0.912577872159175,9.755827141670638,6.423220599111614,0.016055428339869074,0.6106803327185278
TMEM209,-2.753453523376702,5.743496033897184,6.396346805175721,0.016071457524485872,0.6106803327185278
ARMC6,-3.6678973308433687,4.09406590709156,6.297365966042793,0.01618229254001873,0.6106803327185278
TANK,1.1935699276518745,8.858035730685984,6.398140806378692,0.016239981079530955,0.6106803327185278
TNFRSF25,1.4704614145902972,8.293702213012404,6.3925911304003025,0.016275845624305802,0.6106803327185278
ADAM12,3.5071328085875706,5.627091222377615,6.328740548211424,0.016346932480633035,0.6106803327185278
UBA3,-2.47808603229955,6.779130401491887,6.344054069713409,0.016591842277900573,0.6163018554011378
RF00017-86,2.6938189214417507,3.0012237788335723,6.228703697018054,0.016656806902733454,0.6163018554011378
NASP,1.5028730939112462,8.245283774694071,6.288623832364509,0.017095956275319395,0.6295382375097375
LASP1,2.4855512551161483,6.198927676311959,6.21847208504319,0.017590102987259094,0.6446647696704956
NCBP2-AS2,-2.654807995970043,5.541184111020976,6.192829563444172,0.017676619211308083,0.6447796998162519
ZC3H13,-2.166337930066347,7.123121703478803,6.183798242591556,0.017922441740369548,0.6506771923862803
TOE1,3.7130560092035547,5.625497930253493,6.129696891060673,0.0181309375776319,0.6551707490085397
CRTAP,-2.7772887151679497,5.695001145032374,6.0785093478523695,0.0186853344998553,0.6655767086274175
DDX42,2.5561607240599784,7.362126791623159,6.09489195802703,0.01871413166336482,0.6655767086274175
MCF2L2,2.852398808627207,5.685247626441814,6.067407469172176,0.018724692550331663,0.6655767086274175
EMBP1,-2.7315952930180223,3.236264259558187,5.97565047084731,0.01876318666504293,0.6655767086274175
TMEM185A,2.9075257757572435,3.8991491746042315,5.997172925481742,0.01899973571756211,0.6660613514126064
PDCD1,2.1305277886018157,6.0509644869239745,6.040672467751798,0.019158217557413922,0.6660613514126064
ARHGEF26,2.713720884363053,3.841566757863428,5.978347561980859,0.01919518734662692,0.6660613514126064
SIPA1L3,3.0822631499774302,3.2786037642264505,5.938228406327931,0.019259755727825317,0.6660613514126064
SMIM27,2.597029853320172,4.0833444285047955,5.982868867370823,0.019274656379424857,0.6660613514126064
ETAA1,3.322957904749148,5.994722144742569,6.003993145718961,0.019293643180709145,0.6660613514126064
CHP1,1.2532095659085645,8.700267140725275,6.0206720624584875,0.01943089268613517,0.6662460111345134
GDAP2,2.3822477506141144,7.469672974440112,6.012185932014387,0.019471304605767494,0.6662460111345134
CBLB,1.5291332347738953,7.784495693319994,5.992852242749936,0.01968024827565139,0.6704288983066616
TNK2,-2.9106163844537756,3.9658730011895473,5.8763218810115205,0.01990910773863629,0.6750281569594284
ERO1B,2.158803427209098,6.570011241293318,5.933681412593682,0.020168142103616973,0.6750281569594284
CHURC1,-1.7813580101524948,7.01692117411912,5.934640816526692,0.02019840823510649,0.6750281569594284
ACACA,3.2041431264334097,4.978620160499065,5.891472373683641,0.020253570178593486,0.6750281569594284
COQ9,-3.0676454790817598,5.561891336976187,5.89354846036622,0.02037152116554418,0.6750281569594284
