,logFC,logCPM,F,PValue,FDR
AC124319.1,0.8050767429773891,3.7555337619404803,7.8377395035678,0.007103354224592133,0.4421575565613113
TBC1D16,0.3910810326665425,3.0854098177940017,7.834830064330537,0.007142003525568341,0.4423841007307919
RHOBTB2,0.4396681911394055,2.316731235787159,7.8357561348375295,0.007258810192455252,0.44283926236392007
SH3YL1,-0.33714701200497565,6.447816547753286,7.849470644499954,0.007274535846420508,0.44283926236392007
ELAC1,-0.3400385339093542,4.091485760387016,7.793813020547169,0.007277652109878633,0.44283926236392007
LINC01927,-0.5737863476793338,2.5731422029014692,7.816303652230617,0.0072895351829451865,0.44283926236392007
OSMR,0.36710972424773686,2.849691152037563,7.773151458703991,0.007415118325013755,0.44734064410107066
LRRC36,0.4907833986370025,4.708202382024884,7.77344449280821,0.00743598189066365,0.44734064410107066
GALNT5,0.6319566752320895,2.1581142835829366,7.754261006833047,0.00750989428083803,0.44734064410107066
SMC5-AS1,-0.5009325050425916,2.426403583369835,7.744744281553523,0.007553670142683518,0.44734064410107066
AC023796.1,0.7549656804041747,3.7930676763974143,7.708639264133687,0.007557242997880036,0.44734064410107066
ZNF708,-0.5913899513484521,3.908662906498267,7.710305752097177,0.00759230276574209,0.44734064410107066
SCN11A,-0.45007551335871904,2.325511302678006,7.734108183904777,0.0076114465401812435,0.44734064410107066
CLN5,-0.2862577173480933,5.847344573493566,7.732522178396619,0.0076660034122663775,0.4484611996175831
SRPX2,0.6053082186389771,4.097104755893746,7.678775894909903,0.007713157419271076,0.449140355529536
ZNF43,-0.35303017242318724,4.162797306356569,7.652257030627611,0.007796261492948359,0.44976205157684496
AC021491.2,-0.9791020469383812,2.6099461661389354,7.672130022508621,0.007819397233743723,0.44976205157684496
LRRC8B,0.29910482951239026,5.486949734144991,7.676231771154933,0.007861424713441374,0.44976205157684496
LINC00511,0.3189507654524707,5.758719074123512,7.681147436475658,0.007866208720994201,0.44976205157684496
LINC00964,-0.43024454469690504,3.7783659838593584,7.586254188405463,0.008049339493596366,0.4562932357392344
ABCD2,-0.36833962943176146,3.6689811090846356,7.588931272761344,0.008052658402172307,0.4562932357392344
ZNF737,-0.4949364050099788,3.4865363907496363,7.583389447095882,0.008108663564704839,0.4571844893481515
CACNB3,0.338427828953563,4.067731440792913,7.557454299491029,0.008156466228987571,0.4571844893481515
SCIMP,-0.915823457983152,2.3156136328014485,7.575897627005615,0.008176930562890332,0.4571844893481515
SEMA4B,0.391330978084323,3.8943022839311325,7.520853176919513,0.008283545587098068,0.46102447690405324
TFAP2C,0.45996160831615807,3.465778292394631,7.510669161709803,0.008318580305011408,0.46102447690405324
AC093159.1,-0.6635914271193749,3.616675861621206,7.49711917121996,0.008433162687107892,0.4653338153462678
VANGL1,0.303655485497279,4.584364781171306,7.491944079049278,0.00849305252505045,0.4666009204632065
APBB2,-0.4997645205149521,2.638133787985935,7.47364102599127,0.008599313006403517,0.4691149867571278
FABP6,-0.42859037411290246,8.3641298113712,7.484784751416252,0.008665376066476915,0.4691149867571278
ZNF417,-0.5602944579536635,1.8591229974373333,7.452834780222291,0.008673767653011616,0.4691149867571278
UBE2Z,0.24220602574387534,5.608467940370568,7.470981600257717,0.008687314569576441,0.4691149867571278
SFN,0.5717653128210353,3.9131051433741413,7.393962272390796,0.008812004976353986,0.47093250369904155
HOPX,-0.9884936072917924,3.4876397665616246,7.423663994834788,0.008834332654010853,0.47093250369904155
NFASC,0.5166320886821746,3.580111766377126,7.387351999282209,0.008862307082768224,0.47093250369904155
VBP1,-0.2776751841182716,5.0045928600557446,7.407759593742056,0.00887004874013706,0.47093250369904155
ZNF816,-0.4632699338763722,2.7388577798449494,7.384331741203692,0.008972762146088617,0.4724376928943192
VPS13D,0.3789751054380805,4.808431693039728,7.383603087242484,0.008973175553548323,0.4724376928943192
ZDHHC11,-0.5782331463614817,4.081642329760008,7.338765522665856,0.009089405026285404,0.47478419476152073
AGBL5,0.31236258027807384,4.572494697316427,7.350525016251955,0.009092891352666036,0.47478419476152073
TRMT44,0.3295443444547166,3.969068263793018,7.316483309882655,0.009166580533624106,0.4766621877484535
COX19,-0.24511429595072504,5.834717762493558,7.326790027169728,0.00931218223300664,0.480458500163152
ZNF84-DT,-0.4491432122744323,3.362532950167893,7.295188334435486,0.009315632521365325,0.480458500163152
SPG21,0.393921826788727,5.026722213075886,7.301169482520275,0.009372714511144289,0.4805152157824332
PYGO1,-0.8531108022139053,2.3767748897025176,7.28165148489032,0.009392787139780074,0.4805152157824332
SERPINH1,-0.4039737408016714,2.874148239426831,7.271802770812868,0.009454969845252492,0.4817459635669778
DENND4A,0.2900393823000954,5.188776163575164,7.2604828823705665,0.009577443344478213,0.4844861521300579
CCDC127,-0.360818606814706,4.744085535130189,7.24101075778871,0.00958543352584002,0.4844861521300579
PIH1D2,-0.27274317500235756,7.397260919337315,7.242837362194159,0.009738782612095327,0.4902759246471576
MFSD2A,0.5891041031284467,4.513741987767718,7.196459085739026,0.00980565874718766,0.49168374575183843
SLC25A30,0.5438891436750292,2.250658593582939,7.156451773881248,0.01005605972570439,0.4994987211721965
MPZL3,0.350193531584661,5.183107371410771,7.157549672996843,0.010064822603202352,0.4994987211721965
TNNI3,0.5905869270620157,3.4007219945007283,7.113226773809015,0.010098886993374691,0.4994987211721965
GPC4,0.40992714088603244,4.236170627169535,7.12013018955998,0.01011963221114928,0.4994987211721965
CD200R1,0.8538493205052858,4.297645001949337,7.09741356565081,0.010260381021941873,0.5019660420399062
SLITRK6,-0.42129672374294086,4.706038662436324,7.091086234079981,0.010282148475341589,0.5019660420399062
FAM66D,-0.612131586251503,2.728398448895057,7.1032685876317965,0.010292211604947104,0.5019660420399062
CAB39L,-0.3104687866045259,3.950513350460256,7.072479635394282,0.010328519383537165,0.5019660420399062
