,logFC,logCPM,F,PValue,FDR
PRRC2C,-0.12113671769369949,9.546348085313467,0.37555071016392155,0.5433162930615951,0.9884553516637613
ANKRD12,-0.12563490408533975,9.552236378315184,0.3627156449815331,0.5502543482710597,0.9884553516637613
ANP32B,0.12513173783019815,8.503304657037505,0.36199649137697154,0.5505476289327192,0.9884553516637613
COMMD6,0.10155927544297319,9.585377108789741,0.3613008205579578,0.551041053595833,0.9884553516637613
RPL23A,0.11117911826041693,12.694007604979923,0.3579492359790061,0.55288579211453,0.9884553516637613
UQCRB,0.09432232665227219,9.922720687267894,0.3522511195213994,0.5560572755817452,0.9884553516637613
VPREB3,-0.13461351029240248,8.906694929712096,0.35180457550930694,0.5562293379119514,0.9884553516637613
ORAI2,0.11231266166288095,8.605762789354296,0.34911176363081015,0.557725220029194,0.9884553516637613
HLA-C,0.1173873161523643,11.003685465464022,0.34910806703506925,0.5578156561399579,0.9884553516637613
RPS4X,0.08962136467853006,12.779006416704853,0.34899915550201427,0.5578710896704064,0.9884553516637613
ISG20,0.1666099839282557,8.420991546790559,0.34523463132217497,0.5598851779315424,0.9884553516637613
VIM,0.14013400566885076,9.582919566789432,0.3367872387237499,0.5648165565566374,0.9884553516637613
TOMM7,0.0997234741025426,10.493803611658766,0.3325486261338011,0.5672738677178399,0.9884553516637613
SMCHD1,-0.13603562389744583,9.206782683941851,0.3268104354817996,0.5705883862697508,0.9884553516637613
RBMX,-0.15862024403433933,9.028961800151004,0.32603155458129346,0.5710301360456965,0.9884553516637613
MIS18BP1,-0.13412984394465188,8.3272372857742,0.3234460781608132,0.5724338519925971,0.9884553516637613
AHNAK,-0.18180568599670782,8.86075181728058,0.31554320471545244,0.577242595801118,0.9884553516637613
VAMP2,0.11271423551019423,8.468702315927851,0.3144849859517181,0.5778395713638749,0.9884553516637613
JMJD1C,0.09062858487436201,8.593356240318718,0.314154153445383,0.5780632693390457,0.9884553516637613
BCAS2,-0.14256500647115886,8.42045816015442,0.3127492956261552,0.5788620288691679,0.9884553516637613
RPL7,0.11911016137066631,12.296250656370772,0.30559070216681283,0.5833526562635567,0.9884553516637613
EIF4B,0.12904432141863095,8.376929773279915,0.3053343651761273,0.5833742754434368,0.9884553516637613
RNMT,-0.1139366176819345,8.533475255510865,0.3012990006191364,0.5858898887166403,0.9884553516637613
TPT1,-0.11251231811150533,12.879192108383021,0.30111734579013766,0.5861112333476763,0.9884553516637613
HNRNPA2B1,-0.11634721620508001,10.277194187857221,0.29921257245517646,0.5873025385153257,0.9884553516637613
CXCR4,-0.08755482676495065,11.59595224265581,0.29391230737021223,0.5906142034013167,0.9884553516637613
RPL27,0.06796551911591225,11.647330250016037,0.29290991660580745,0.5912456205884382,0.9884553516637613
RHOH,-0.12863248060934696,8.73200597975152,0.28779012079582716,0.5944203128269908,0.9884553516637613
HLA-DPA1,-0.08126898749214584,11.538345407956689,0.28516519650369526,0.5961758128109858,0.9884553516637613
CD69,-0.12609696716337862,10.29547590356485,0.27734325067742976,0.6012486936136359,0.9884553516637613
ID3,0.1386418877319873,8.66606612552436,0.276444442588051,0.6017489188809306,0.9884553516637613
SELL,0.11247973117980209,8.42980658639812,0.2744818897874312,0.6030185596381216,0.9884553516637613
ATM,-0.10492755581664712,8.551958777231123,0.2725564525291169,0.6042831484200851,0.9884553516637613
SLC25A6,0.11783496460055126,10.047707528665116,0.2707083672599902,0.6056187060663586,0.9884553516637613
IDS,0.10468008563407967,8.585070419450606,0.27051144505627356,0.6056599034945179,0.9884553516637613
SNHG8,-0.09189480230474972,9.088995833377941,0.2700265737165213,0.6060213047741612,0.9884553516637613
RNF213,0.11558409258682809,8.42829195963616,0.2687729680276619,0.6068052173299783,0.9884553516637613
EEF1D,0.0816714569282506,10.944702875960395,0.2654362299854281,0.6091376944940112,0.9884553516637613
CTSS,-0.09841402996711927,9.141930017128411,0.2648704520487407,0.6094878678804733,0.9884553516637613
HCLS1,-0.10066079150270432,8.231038826069808,0.25683617573462386,0.6148091359222914,0.9884553516637613
GPSM3,0.11652164907090971,8.662989468760323,0.25289490756853,0.6176365034386764,0.9884553516637613
C19orf53,0.09736312968865839,8.35547274019194,0.24823133607227124,0.6208124115792868,0.9884553516637613
RBM39,-0.08193699504453032,9.970786222360143,0.24357835695370372,0.6242307182857557,0.9884553516637613
TUT4,-0.11928848122135535,8.331937508322483,0.2408834854228736,0.6259987237396949,0.9884553516637613
SSR2,-0.09256214603040466,8.50891651955923,0.23822974887456144,0.6279371017320973,0.9884553516637613
DDX24,-0.10761265854157769,9.109297364508166,0.23722242115259431,0.6287444954669112,0.9884553516637613
CDC42,0.09495641182142654,9.116262946134718,0.23042684223056803,0.6337017434460133,0.9884553516637613
RPL24,0.05835586957869402,11.599827289810284,0.22803086379029094,0.6354852501603199,0.9884553516637613
HMGN2,0.08340624511374373,9.003867116651984,0.2271591301806164,0.6360911870858339,0.9884553516637613
SMAP2,0.15667848696186126,9.356907156711527,0.215057679263292,0.6452381665829414,0.9884553516637613
SNX3,-0.08440572539999584,8.539816908073522,0.2078447696228349,0.6507466831647766,0.9884553516637613
ERP29,0.09069191760318744,8.91899917939643,0.2036493952914761,0.6541006042538151,0.9884553516637613
DUSP4,0.17835366869163302,8.401512268889821,0.19966797612008422,0.6572026629541772,0.9884553516637613
SNHG32,0.10454749093685038,8.426168417163613,0.19858493081331216,0.6580785639307847,0.9884553516637613
RPS23,0.043919202968377,13.165838433098543,0.19471055681511112,0.661305729031211,0.9884553516637613
SAMSN1,0.10847131822144888,8.470302871763822,0.1909085454633259,0.6643237854898751,0.9884553516637613
EMP3,0.10465676768432158,9.263802696647959,0.18947508010782557,0.6655912729124392,0.9884553516637613
YBX1,0.08130048057710042,10.01901430259841,0.18767151263378803,0.6671025668286865,0.9884553516637613
RPS27,0.07445578882384488,14.252227634068209,0.18482224302634065,0.6694762497313836,0.9884553516637613
TMSB10,0.07172282168560173,11.796103160535463,0.18283356577105378,0.6711520214836456,0.9884553516637613
TPM3,-0.0898508022053285,9.87242414327597,0.18213664212460168,0.6717439320594312,0.9884553516637613
GPR183,-0.0981197461894465,9.608185282586408,0.17673088165917686,0.6763543015580071,0.9884553516637613
TRA2B,0.08631227349913162,8.2590439323444,0.17461305494035553,0.6780894257433753,0.9884553516637613
HLA-DQA1,-0.08195149134928521,10.699601865642022,0.17245367493646196,0.6800766483323202,0.9884553516637613
EEF1A1,0.05421408204039909,13.572972896175326,0.17153072774688796,0.6808789694911613,0.9884553516637613
