,logFC,logCPM,F,PValue,FDR
PRMT1,-0.9997795788723631,5.747277267751053,4.464890579314894,0.053956748407483074,0.8603748569503188
NAPG,0.8486797388919936,5.536163893268995,4.453901873300019,0.05398400775266904,0.8603748569503188
MALAT1,0.6554837567994928,14.857018222012865,4.449417731629975,0.05423197096401439,0.8603748569503188
N4BP1,-1.1262449319669332,5.9363886505573,4.435350513162453,0.054677956236722704,0.8603748569503188
FIBP,-0.7371552784835136,6.521833096809935,4.4334285362628245,0.054699521175865115,0.8603748569503188
ADIRF,-1.4585454993214617,5.580579288597566,4.424086697265933,0.054784552857092945,0.8603748569503188
SIRT7,-0.9725814850102549,5.511065052690058,4.406885393510943,0.05525771822522498,0.8620204043135097
CCL4L2,-1.5549003247118582,8.591435878365555,4.323407153205403,0.057308769858012275,0.8835644787503428
CYB5R4,-0.8954507825808947,5.628384885516497,4.321939234037716,0.05739393195301372,0.8835644787503428
ENG,-0.7236006710809789,6.699724999565025,4.282880717662253,0.0584080698650839,0.8932998920542244
TRIM69,-0.759055450991464,5.613046828457571,4.259545818919714,0.058992826464371914,0.8963845060170798
TNIP1,-1.3027989408616936,5.467090479704805,4.207096677200255,0.06026496551990982,0.9043228970117525
S100A8,0.8565040692771352,10.232897857155521,4.208113550925445,0.06028819313411683,0.9043228970117525
ADSL,-0.9951072888670389,5.536269436177064,4.187484969677918,0.06086506698581252,0.9071608709987343
RIPK2,0.8240841505696569,5.7303366829317115,4.165312332102908,0.06142903440183172,0.9097717753182674
MSN,-0.6204734041892521,8.111166089627842,4.1125224114444885,0.06291694906765162,0.9232202423811441
PRNP,0.6139752346214855,7.043638391071597,4.088709001799848,0.06363943342282907,0.9232202423811441
FKBP5,-1.0398742799732899,5.950061886931503,4.0764469571620054,0.0640493925215057,0.9232202423811441
C9orf72,0.9435430729505901,6.405375216134609,4.072903158652165,0.0641054940398555,0.9232202423811441
CXCL2,1.3377054372992085,10.230490535639296,4.054533595023572,0.06456299426051106,0.9232202423811441
FAM98A,0.8371221797682724,5.208823997857026,4.017843836180339,0.0650086515802789,0.9232202423811441
VPS53,-0.9018104900515959,5.659556304526272,4.0365863068008805,0.06509886324482426,0.9232202423811441
SHOC2,0.7249905213642722,6.512603486451057,3.950184807534492,0.06777372930146486,0.9292215130779111
