,logFC,logCPM,F,PValue,FDR
PYCARD,0.4130084534466069,6.082717725907054,5.0628846593014485,0.0290307287075941,0.715330125921806
DBF4,-0.3721359430998517,6.343677563560733,5.061581144606425,0.029094163854258046,0.715330125921806
CTSB,0.44836008579647824,7.691871929766099,5.060356916283348,0.02917875629777428,0.715330125921806
CCT8,-0.26548117047802006,7.326026079304859,5.054886982997498,0.02924983928616861,0.715330125921806
OXR1,-0.3781578493039357,5.643631515660558,5.032696901149388,0.029417393297603685,0.715330125921806
ZNF33B,-0.4259059390412469,5.640881647633289,5.032247706463449,0.02943476387492923,0.715330125921806
SEPTIN7,-0.3099400532893453,8.112594923979854,5.039718061507162,0.029490658163995348,0.715330125921806
DPY19L4,-0.4473099255175816,4.975530996797961,4.987406689851795,0.03003985948202453,0.715330125921806
DTWD1,-0.44177784578637475,5.3718259092467795,4.989721047067673,0.03005998518037752,0.715330125921806
IFT57,-0.31609015487444214,8.577569449495593,5.000236197473591,0.030102535755304697,0.715330125921806
CMTM7,0.5301461121655777,5.704809397476279,4.990716916477181,0.030107719973807005,0.715330125921806
NPM1,-0.29521055399900353,9.579808282269271,4.992632615032014,0.030218906774916607,0.715330125921806
NECTIN2,0.46510979111146716,5.53866133801219,4.973479929528805,0.030329073344880973,0.715330125921806
ZC3H15,-0.2988670879547625,7.066409845651726,4.983924290755327,0.030336848799668647,0.715330125921806
NIBAN2,0.47810996559283075,5.253221559015678,4.968658335469969,0.030342364573405577,0.715330125921806
ISYNA1,-0.4187498967774261,7.405914075773185,4.981234537316344,0.030392770429858225,0.715330125921806
TPP2,-0.34704844199686785,7.010242527294883,4.964414955064649,0.03064488586173725,0.715330125921806
SMC2,-0.3725910173011922,6.324190002990014,4.942546502614385,0.03092754250238617,0.715330125921806
TAF7,-0.31711767721880807,6.920784878390932,4.944020942247506,0.030968706591233575,0.715330125921806
KIF20B,-0.4437819607233964,6.363184861774591,4.934052407992632,0.03106970054689834,0.715330125921806
KANSL1L,-0.526841248503264,5.769425415972129,4.910473970226343,0.03139057060025831,0.715330125921806
C11orf58,-0.29916052435322144,7.998610487448125,4.919206059932049,0.03140220971015232,0.715330125921806
LYPLAL1,-0.40743614286448593,4.916626815934214,4.902150493526721,0.03140692262707903,0.715330125921806
MRPL19,-0.37658771556746085,6.173834913727969,4.903461914348374,0.03156432093352216,0.715330125921806
SPINT1-AS1,0.4487699040434759,6.128938864166417,4.900560269501321,0.031618890177509705,0.715330125921806
PMS1,-0.3882734363131767,5.299619062466701,4.886055143315962,0.03173022382587241,0.715330125921806
ANAPC10,-0.4607767309973615,5.783451836647332,4.888510353187889,0.03176368583945199,0.715330125921806
POLD4,0.5571737646171938,6.24511848980882,4.889756464769477,0.03183178035794166,0.715330125921806
COX20,-0.32899433128987576,7.723893573395751,4.890137532911715,0.03188028041670017,0.715330125921806
PTCD3,-0.34151407987090865,6.07866147225153,4.875224474406651,0.032050562844960676,0.715330125921806
CEP83,-0.3503168779332473,6.825915040052941,4.874708470090726,0.0321075112707923,0.715330125921806
BLVRB,0.45116608378932394,6.3048347726966645,4.833343380130363,0.03276922814164122,0.715330125921806
ZMYM4,-0.45270271626347663,5.549347544171926,4.826183033963517,0.03278001131894488,0.715330125921806
KRT23,0.7063631483039441,5.751054301340204,4.8272956293557545,0.03280969475529903,0.715330125921806
CEP97,-0.3664954476844235,6.018132127443667,4.82456881192546,0.03287574551676192,0.715330125921806
TAP1,0.6082893903090997,5.197556643089786,4.814438475382464,0.03289375791099019,0.715330125921806
CCDC14,-0.3644734702792078,7.664305463532853,4.822165785381312,0.033034557538023326,0.715330125921806
OS9,0.3365595810591613,5.965914524108365,4.8055718199476845,0.03323096873821357,0.715330125921806
TIPRL,-0.3681676176821947,6.4061569477966565,4.806421832959926,0.03324819627920484,0.715330125921806
PRSS22,0.6921557317354661,5.36334112571118,4.786397755710587,0.03340160034595346,0.715330125921806
METTL7A,0.41944551162876254,6.580844841832491,4.792929749418769,0.03349527356359169,0.715330125921806
CCP110,-0.35311065224586896,7.620855913777236,4.789590642680053,0.03360256797184098,0.715330125921806
LXN,-0.43152126617738845,6.125494435428093,4.7806539198670395,0.033629316490825976,0.715330125921806
MUC20,0.3778810910043871,7.990640502431193,4.78720652492029,0.03365289175155953,0.715330125921806
CLTB,0.474955230505374,6.42002418783887,4.779476513878334,0.03374600975468976,0.715330125921806
APLP2,0.31413799696141004,7.726774053655673,4.777288465543523,0.03382788859622761,0.715330125921806
HIST1H2BC,-0.5301491835407622,5.133631698685891,4.755057352056957,0.03397334445357241,0.715330125921806
RBL2,-0.308970400259597,6.190173972363906,4.7587701008672125,0.03407522672773566,0.715330125921806
C9orf72,-0.49054315221105194,5.84250002965055,4.739961558130359,0.03433473047817215,0.7155932770215784
KHDC4,0.43725038436384417,5.851033648282539,4.741830525359781,0.034337489300459614,0.7155932770215784
SNHG14,-0.5331219285525775,5.420279286416428,4.7296244754846555,0.03447217987999256,0.7157973293197005
MAGED1,0.4247880360609794,5.4623932200677086,4.705728988678845,0.0349264273003432,0.7195815551409733
EIF2B4,-0.4483879120016739,5.371678252330595,4.702069724241495,0.03498127008078759,0.7195815551409733
CFL1,0.32836123150855023,8.609031398663346,4.7107973156882785,0.035031103452160456,0.7195815551409733
CHP1,0.42198360386313,5.774229644361739,4.689914665619796,0.03526689876490164,0.7218378457916117
SMARCD1,-0.5149999683188486,5.081456584500837,4.665952280222201,0.0356018394554968,0.7249164970145864
NGRN,0.29986534021623923,7.337418313276102,4.65942749521708,0.035988527128512686,0.7249164970145864
