,logFC,logCPM,F,PValue,FDR
ATP13A4,-0.4609543469150811,3.738537767100477,9.376262202440692,0.0034577534907075788,0.30620062848690766
PROM2,0.8408588335761162,1.3659443305552947,9.342061058209085,0.003463159096714533,0.30620062848690766
PDLIM2,0.6081069520833059,1.8371041626358766,9.32825901822551,0.0034717397618821955,0.30620062848690766
NDUFC1,-0.3803285332476918,8.241082486270933,9.427170451119675,0.003478293804532559,0.30620062848690766
FKBP14,0.43247497664280865,3.097538976723606,9.255503011996893,0.0036576389306519396,0.3183556086212703
FAM184B,-1.1626856688750253,2.1715032341197675,9.263749065310753,0.0036771785849914643,0.3183556086212703
SLC4A4,0.5943862342559296,2.285928803986894,9.17731556029798,0.0037000096433843313,0.3183556086212703
EPS8L1,0.4077686828659009,4.909810935090108,9.286404946861133,0.003708505389481551,0.3183556086212703
DENND4A,0.30194533560827547,5.195249432193804,9.263977081446356,0.003749726178177948,0.31962119787904264
IRF6,0.29780495157260783,6.171324704571619,9.21346632640574,0.0038378776125203296,0.31962119787904264
S100A14,0.6728559043578143,3.8917143957070475,9.180539556814047,0.0038451909535270785,0.31962119787904264
AMOT,0.30294064107733387,4.174273330823485,9.190049061919293,0.0038501891314282346,0.31962119787904264
NLRX1,0.33189916450809026,2.565632336434726,9.08116003373751,0.003906783467231738,0.31962119787904264
DHX35,0.37574040138491954,2.2391683266381173,9.056409102803816,0.003921980541521958,0.31962119787904264
CORO1C,0.6882434471561574,3.2736892391266053,9.112074585797984,0.003923078364015818,0.31962119787904264
ARMH2,-1.0505342519351684,2.062013109165759,9.127887558567782,0.003931885085195791,0.31962119787904264
NOL12,-0.30770363492824593,4.4899750530010385,9.134790536014442,0.003953028261504139,0.31962119787904264
C11orf53,0.5988132802061824,2.7495748656332806,9.049435105429906,0.003954505812699247,0.31962119787904264
EGR3,0.7889655714007648,2.748418212651635,9.002545144053046,0.004045092188948452,0.322871304581004
KLHL21,0.36319299431618196,4.558621609820353,9.091406754796667,0.004045331356271822,0.322871304581004
C11orf88,-0.35544646379264533,9.97275464473155,9.083619635500323,0.004071300497744261,0.322871304581004
ADM,0.5886727321473665,3.1951479074300675,9.004264132354637,0.004102443907269121,0.322871304581004
HPCAL1,0.5474416488394288,2.5149172577669745,8.961678099284818,0.004111522292616793,0.322871304581004
AC011447.3,-0.8759014277683553,3.564506507758521,8.96511981999623,0.004137006295633543,0.3230370848132836
ITGB3BP,-0.5071607042060847,5.98630676200692,9.00663994816418,0.004220967313680944,0.32774151259766476
VPS50,-0.29786729217265967,3.817815530328455,8.904075673178427,0.004346237895164728,0.33262024425680714
LINC00511,0.34751083202144645,5.664731530346666,8.939732027544158,0.004354701154696326,0.33262024425680714
TDRP,-0.5303977894469905,4.1772241980448594,8.893586208158466,0.004379366807003183,0.33262024425680714
GDPGP1,0.40791104677127055,3.106522173048711,8.859476198197642,0.004380065440614926,0.33262024425680714
EYA2,0.34397127380590486,4.5049079585839165,8.900660461126956,0.0044166227003876405,0.3335636193555059
AC007218.1,1.395670123817216,1.972348342590724,8.764294640875507,0.004500830207072988,0.3365823247479035
ZNF710-AS1,0.45903347309690773,2.996139904831027,8.795284083518942,0.004512909552529686,0.3365823247479035
ADGRG1,0.34049035233707775,5.335005099823016,8.84548428901462,0.004548042236532401,0.3365823247479035
NTRK2,0.8964995778332854,1.35088088325182,8.721754792231213,0.004621655107991527,0.3365823247479035
AC104825.1,0.44365799384918486,3.7423230176866156,8.782926465992364,0.004622405509105733,0.3365823247479035
XYLT2,0.5284863986755034,3.2393130505200705,8.75186724920754,0.004624199049771106,0.3365823247479035
FABP6,-0.44220973543645953,8.160828364395268,8.806769646241378,0.004627063287902588,0.3365823247479035
LRRC63,-0.9874958186621016,1.855177564462122,8.708328018374717,0.004689318113195448,0.3389111275406821
WARS,0.35977027703310516,5.5900689592129025,8.76203133139831,0.0047279341056571346,0.3389111275406821
LINC02300,0.6187328209427366,4.041539165863081,8.737114658861632,0.004746823860263892,0.3389111275406821
DAPK1,-1.103253353206221,1.4176455714971254,8.69323413318916,0.004769413442010371,0.3389111275406821
ECI2,-0.47407015426949756,6.208032638994616,8.737521975920961,0.0047816851074765215,0.3389111275406821
CCDC183,-0.6145318921975451,1.7612046130798449,8.654970242017368,0.0048241930271098075,0.3401794481004319
DLG1-AS1,0.5607338026489709,1.2799613273837298,8.613189597587933,0.004866861452996289,0.34144615300437414
MTA2,0.4630427572549659,1.6728322854703683,8.584743225146042,0.004927052908953027,0.3439232235082817
RCN1,-0.3367637041983043,5.207630752535914,8.64891067708264,0.004971571740078084,0.3450380382806585
EGR2,0.6351826943990095,3.2923901164268483,8.594105557372462,0.004995137250811836,0.3450380382806585
CTSB,0.353330612677549,7.088646537890238,8.63250198878645,0.005017918073541159,0.3450380382806585
C2orf68,0.3591726964234047,4.79750576542615,8.523785764584993,0.005272874453739758,0.3607742466590951
APH1B,-0.3155921184800705,5.0299752532696385,8.50618917393863,0.005312960390139983,0.36089520943896203
C12orf49,0.2576219424871144,4.923551860457838,8.493092359972117,0.005350785530108284,0.36089520943896203
SLC2A1,0.32518595431998176,5.343658075517952,8.495120085990568,0.005352978650964996,0.36089520943896203
PPM1F,0.4394821423267659,2.248887963925809,8.36046434045788,0.005456635682660616,0.36447534234658957
PLEKHO2,0.5197810700111505,1.8505346841026082,8.345456954417351,0.005497304934552867,0.36447534234658957
AC093627.4,-0.5575520166697672,1.8154469545523308,8.35827922798487,0.005513609406580954,0.36447534234658957
CENPQ,-0.406136290101255,3.8564864829443115,8.376872929074183,0.005540639370900541,0.36447534234658957
AC093159.1,-0.6701752446774134,3.481802453557666,8.348560844573875,0.005571617695490025,0.36447534234658957
WDR97,0.824820735953169,2.734126426920112,8.336927484496407,0.005590993396847072,0.36447534234658957
AHR,0.3240558222155001,5.697417681264879,8.39450239506121,0.005611889526150498,0.36447534234658957
ZNF382,-0.5585953001597127,2.8417414200459965,8.312492225855872,0.005617049990581259,0.36447534234658957
CBR3-AS1,0.405166276951156,3.589751591482969,8.327875672996099,0.005687884357782446,0.36734696125659433
