,logFC,logCPM,F,PValue,FDR
RPS11,0.11184362975615161,12.047217900553717,0.2799507122431358,0.6033117698946268,0.9893609919073741
CNBP,-0.13084476319068392,9.650839976490172,0.2741461501986977,0.6071088105515693,0.9893609919073741
RPL19,-0.10561727717448303,12.602676046324495,0.2736528969445432,0.6073835341833707,0.9893609919073741
RPL3,-0.08965388516605237,12.881672807462417,0.27247480334606816,0.6081517194498519,0.9893609919073741
MEF2C,0.19408679174700133,10.19467610754141,0.27160639444575174,0.6087472794260038,0.9893609919073741
EIF4G2,-0.1744343079592241,9.65713786193421,0.27058278443929284,0.6094363901644135,0.9893609919073741
ACTB,0.17197764379170094,12.56001541835162,0.26953710474228076,0.6100777069664252,0.9893609919073741
RBM39,0.18948791509334492,9.539049957757408,0.24937344128203429,0.6237240781456757,0.9893609919073741
MFGE8,-0.1332575906551,10.485929597872763,0.23839699637705516,0.6313815035837762,0.9893609919073741
CDKN1A,0.1610962692168029,10.799589696803697,0.2341462984392358,0.6344129786362278,0.9893609919073741
GUK1,-0.12379064500395442,9.947612354191278,0.22638532552187177,0.6400740544433565,0.9893609919073741
HMGB1,0.09630403880166422,11.196462480137537,0.22545769628309473,0.6407271816807213,0.9893609919073741
PRRC2C,-0.1811937269329756,9.305771528759623,0.22105772168288662,0.64401670645813,0.9893609919073741
FLNA,-0.12324547028591211,10.557942726421645,0.2209570647439028,0.6440701416560229,0.9893609919073741
SLC2A3,-0.23924488080595052,9.512443010801684,0.21803797882696907,0.6462790261417063,0.9893609919073741
VPS28,-0.15588177983296062,9.009854532860658,0.21347978663065548,0.6497149115792313,0.9893609919073741
MORF4L1,-0.16133403599402726,9.86305566296843,0.21286734919054234,0.6501872105063564,0.9893609919073741
YWHAQ,0.18028333192637974,9.190344222990174,0.20546987918755252,0.6559019238860966,0.9893609919073741
C11orf96,-0.2533462844249782,12.585178461864007,0.20453678853110982,0.6565809697287743,0.9893609919073741
MRVI1,-0.16629452865773012,9.205321112382686,0.20268245976064064,0.6580644930126665,0.9893609919073741
ZFAS1,-0.12313283173648869,9.761890705822664,0.19615185757948148,0.6632502957348192,0.9893609919073741
RNASEK,0.12744641842953475,9.613521851070287,0.19614492091924962,0.6632616842362563,0.9893609919073741
MFAP4,-0.19157898530368647,9.240892651126709,0.19340935957820268,0.6654562948426823,0.9893609919073741
PLAC9,-0.14495681591644877,10.565883812486446,0.18904837154603502,0.6689818034267092,0.9893609919073741
EEF1A1,-0.06873889225544705,13.485971948098666,0.1868399489400318,0.6707828861956571,0.9893609919073741
FRZB,0.1435243869755418,10.080939285123955,0.1833413020393189,0.673711145255599,0.9893609919073741
FAU,0.0847856506645785,12.324075600223713,0.18140048006601592,0.6753102502446672,0.9893609919073741
RPL36A,0.10068410502780516,11.209593580910408,0.1802579889180568,0.6762751866710421,0.9893609919073741
PRRX1,-0.15586709565181064,9.572260988283753,0.17663572387263093,0.6793812451472663,0.9893609919073741
GUCY1A1,-0.1406111462331557,9.935799632825832,0.17139877306435516,0.6838772300513267,0.9893609919073741
