,logFC,logCPM,F,PValue,FDR
KLK10,-1.0813350655400726,7.804822691016292,8.402969949902717,0.010088468545703748,0.7690913472440836
NGDN,0.9907544238829116,5.332146602287554,8.353207055858524,0.010273044334741818,0.7690913472440836
FAM207A,1.0586185258526764,5.062401815908583,8.29843328881155,0.010480646593947153,0.7690913472440836
FRMD4B,-1.5514655655933258,5.531745748018596,8.294503826787603,0.010495721873978457,0.7690913472440836
TNFAIP8,-1.2282135329307016,5.519401407781174,8.191712301417985,0.010898951173061685,0.7690913472440836
PTHLH,-2.96060671860676,5.697840972265825,8.160428042445092,0.011025138932024864,0.7690913472440836
HLA-DRB5,-1.1971773027176393,6.354849605443284,8.158422260608166,0.011033285787769378,0.7690913472440836
BASP1,-1.2568631793493874,5.724556500545945,8.04618637631243,0.011500226176071753,0.7690913472440836
AQP3,-1.04667047404343,9.814593050571894,8.04477368705739,0.011506244654570048,0.7690913472440836
TIMM50,0.8962749649722099,5.939375355791673,8.005580347355032,0.011674653661350115,0.7690913472440836
THUMPD3,0.970614693410488,5.355668475524463,7.938139615971523,0.011971028419312343,0.7690913472440836
LACTB2,1.0043984927458256,6.030683284041935,7.8964591467646414,0.01215846418271521,0.7690913472440836
COASY,0.9185879039620088,5.9670538781540285,7.839701716942553,0.01241908195271632,0.7690913472440836
RPL34,-0.6737611246825816,10.533527247302704,7.8388218249232935,0.012423171849954734,0.7690913472440836
TAF9,0.7856015231679284,6.041156430299389,7.835817287056806,0.012437149016075549,0.7690913472440836
BTG2,-0.9196089092449177,7.001502160638046,7.701036610555624,0.01308291240321704,0.7972992268917052
EXOC7,-1.067031026412547,5.179580969634173,7.615576745139873,0.013512079209541259,0.8057257203220337
RPS14,-0.5661995101434216,10.973757346225447,7.597594757739516,0.013604405741465968,0.8057257203220337
PGK1,-0.6067762556023438,9.077095939025174,7.52779508675127,0.013969639565888465,0.8059678831905206
JUND,-0.9575556503473316,5.974544604417509,7.438854449030238,0.014451287290851303,0.8059678831905206
CCT2,0.7093059667807756,7.056873433411048,7.3804745584166085,0.014777696327401413,0.8059678831905206
TMEM256,-0.7017855853469898,6.937085924448963,7.365119192762243,0.014864936941938904,0.8059678831905206
RPL12,-0.6161325026279625,10.89059675119406,7.286860107094122,0.015318762187493635,0.8059678831905206
SEMA4B,-1.420232884131661,5.940386053240009,7.28605561288455,0.015323508588543462,0.8059678831905206
MTCH2,0.6441552229180221,7.034263168889685,7.281962857827475,0.015347681176320039,0.8059678831905206
IGFBP7,-1.4459422194356517,7.528506937426797,7.257221062047112,0.015494737926376555,0.8059678831905206
ATG3,0.8598639367546541,6.395644440575052,7.2283157609888,0.01566857539103965,0.8059678831905206
UCP2,-1.038718437786319,6.568429386251195,7.072198344265329,0.016646711165752,0.8059678831905206
RPL10,-0.6424894767697656,11.473171155086114,7.063607274661536,0.016702522625770013,0.8059678831905206
CTSD,-0.5610307145509964,10.83608616965386,7.037887949858374,0.016870884629869524,0.8059678831905206
NCK1,0.7606333134960692,6.7021353191374855,7.032955085099728,0.016903396163840193,0.8059678831905206
RPS15A,-0.5713074015934443,10.863376805976038,7.0149482619518935,0.017022682510509306,0.8059678831905206
CDK4,1.0794387888947496,5.815842948935943,6.967688819382658,0.01734033895475079,0.8059678831905206
RPL26,-0.5597431982120151,10.48954893315337,6.936431144120842,0.01755414741956128,0.8059678831905206
KRT15,-1.7013846378762347,7.469031303630021,6.873486898209008,0.017993874173938676,0.8059678831905206
P4HA1,-0.9704954842819509,6.767441373942433,6.86395193349907,0.018061573532583988,0.8059678831905206
NMT1,0.9547838734579397,4.809373279216995,6.861497995107967,0.018079043702099923,0.8059678831905206
DENND2C,-1.5156192095749357,5.563264243151888,6.7869125830450505,0.018619334997496215,0.8059678831905206
TUFM,0.5300192354623906,8.326079880394087,6.783361772167601,0.01864551205278608,0.8059678831905206
GLUD1,-1.197904259377812,6.821015230289081,6.778439900869422,0.018681866144338245,0.8059678831905206
SORD,-0.9195556985839377,6.073042450203133,6.773581634054551,0.01871782968581856,0.8059678831905206
CNPPD1,0.8958924209229542,5.746940075216877,6.728764088258546,0.019053341608647554,0.8059678831905206
RSRP1,-0.8387771917813676,7.177341760457844,6.609114110687063,0.01998316780158501,0.8059678831905206
SRPK1,0.7315040375097139,7.071562996198176,6.587271682425431,0.020158440095163703,0.8059678831905206
ZFP36L2,-1.1567469546730298,6.500992536648658,6.587032628997444,0.020160368031611968,0.8059678831905206
BCL3,-1.0326817301546667,5.486113906626799,6.580859566209364,0.020210225940946784,0.8059678831905206
GULP1,0.8867022139018187,6.6516880584191345,6.576382203779896,0.0202464762171939,0.8059678831905206
RPS8,-0.5691812621895166,11.470091908042713,6.537544026639101,0.02056405516221292,0.8059678831905206
G6PD,0.8034382990577905,6.04893013280663,6.518552452961189,0.020721415461102354,0.8059678831905206
ZNF580,0.7816062208164717,5.5372649988250515,6.513580166792243,0.020762841465993758,0.8059678831905206
UBE2J2,0.7782557804553474,5.492712159510669,6.474556705448756,0.02109126245893752,0.8059678831905206
AP2A1,-1.0567438512076932,5.362671144266557,6.459450088976921,0.021219988351132188,0.8059678831905206
BCAM,-1.189201621709311,5.922781785622233,6.4417125679537275,0.021372278718194564,0.8059678831905206
RPL37,-0.5694843425129205,10.375427649481392,6.441006567094942,0.021378366049635306,0.8059678831905206
RACK1,-0.5197147931952606,10.164174172593833,6.432075705101449,0.021455541494615524,0.8059678831905206
C19orf33,-0.6063470647029403,9.363662883621847,6.3769331743265445,0.02193915695001044,0.8059678831905206
CSNK1E,-0.8620866738442924,5.803047015988196,6.350195627893995,0.022178125645721466,0.8059678831905206
