,logFC,logCPM,F,PValue,FDR
POLR2I,-1.2395610341823733,7.142132882875673,7.048116877630931,0.012513134810225125,0.9595471533169124
SQLE,-1.2376243856859885,6.589423859973829,6.9754927630084405,0.012930466212968441,0.9595471533169124
MRPL51,-1.2036868298785015,7.663444650458711,6.928099580070382,0.013210952962964866,0.9595471533169124
PHPT1,-1.1857198760949652,8.248225629534703,6.817755240517269,0.013889973068510522,0.9595471533169124
ICAM1,1.394904528556308,6.566091651098089,6.7195642324084135,0.014526197620558089,0.9595471533169124
SNHG29,1.2758812376058328,9.693925086374941,6.681785260770466,0.01477937359829649,0.9595471533169124
ID3,1.4111273123254364,8.525637866005072,6.680783870267622,0.014786149423647558,0.9595471533169124
AKR1C1,-1.133158690829062,7.3823750882634664,6.646656651532221,0.015019101729054215,0.9595471533169124
HIST1H4C,-1.35407882858998,7.643206491032273,6.640723234788562,0.015060009381502844,0.9595471533169124
ATXN7L3B,-1.409297731945781,6.179606339001552,6.404708462357227,0.016789854699094532,0.9595471533169124
MUC16,-1.4768623614040168,6.474585287464087,6.328333251374492,0.017395108945096677,0.9595471533169124
TRAPPC4,1.3525657995092066,6.612474136502089,6.324157097887732,0.017428882982637457,0.9595471533169124
HCFC1R1,-1.1411119436802786,7.012444277006719,6.289185514947914,0.017714533764196468,0.9595471533169124
RPS18,-1.3210318521089865,11.266639088711477,6.2207866619090035,0.018288095300478723,0.9595471533169124
LAMTOR2,-1.1024822489741901,7.656101210273266,6.147571901454198,0.01892458028669974,0.9595471533169124
ELF3,-1.2477426534060194,8.712864266644743,6.119588751815837,0.019174202067774437,0.9595471533169124
DUSP23,-1.1707612287666653,7.996309770880182,6.106823513810297,0.01928926548423721,0.9595471533169124
PRXL2A,-1.1004649006790368,6.748743962503755,6.065616669585108,0.01966587131747033,0.9595471533169124
SMIM22,-1.510633846434442,6.230390050859081,6.004957306835837,0.020234953050657374,0.9595471533169124
PPP1R12A,1.2372815664467187,6.402820808715837,5.93405310900472,0.020923059868953427,0.9595471533169124
TIGAR,1.3631670829190798,6.239019471113577,5.933645179353308,0.020927091964541823,0.9595471533169124
DYNC1H1,-1.0713365154757926,8.030933571186091,5.856622151594438,0.021703853253521255,0.9595471533169124
ELL2,1.2547633847637474,6.606062170233894,5.80999553507491,0.022189357964143404,0.9595471533169124
TCF25,-1.1409762523357383,7.869207972064758,5.796043270569015,0.02233693738880961,0.9595471533169124
SCGB3A1,-1.5172563157038126,11.5342506927389,5.775804129092572,0.022552928174454756,0.9595471533169124
THBS1,1.107379373797632,7.95165565533606,5.623385249063023,0.024254910045493877,0.9595471533169124
HMOX1,1.2676683658932373,6.76143365315531,5.610730166104851,0.024402422585016202,0.9595471533169124
RPS4Y1,2.209263768439742,7.4134556055113325,5.6064369330648045,0.02445268921303757,0.9595471533169124
TSTD1,-1.272277863325952,7.442925787440455,5.5913508645444585,0.02463022374809884,0.9595471533169124
MUC20,-1.155409943321749,7.010814749655432,5.509470089396006,0.02561878022766593,0.9595471533169124
AHNAK,-1.0758101247848282,8.668421531658657,5.490793046061481,0.025850311812125316,0.9595471533169124
ISG15,-1.1914666812503911,6.50266164892391,5.47206613249128,0.026084767382669724,0.9595471533169124
RAC2,1.290400158001275,6.675302978280192,5.461490236913066,0.026218204243966505,0.9595471533169124
RNF213,-1.0223907080444101,7.648380989115137,5.435694001099285,0.026546828389290393,0.9595471533169124
AHNAK2,-1.1488054174587552,7.813765708962129,5.385301962561839,0.027201898572433162,0.9595471533169124
CTSC,1.0899705489585048,8.596541640061824,5.373345838948075,0.027359912452667817,0.9595471533169124
