,logFC,logCPM,F,PValue,FDR
ARL6IP5,-0.2988350821442474,8.176479489833849,2.4577310479210697,0.13319573726647316,0.9993332276405762
MICOS10,0.26712635756805597,8.513861536818874,2.4473366272132897,0.13397191768683583,0.9993332276405762
C1orf116,-0.45773076526103834,6.494322067931326,2.4381532838159017,0.13466218224131118,0.9993332276405762
PLXNB2,-0.38598200985601283,7.518322953511553,2.4374229340018236,0.13471726186667293,0.9993332276405762
CEBPB,-0.5715535193655372,6.354255513137156,2.431226630024739,0.1351856482263068,0.9993332276405762
IFI6,1.065299834399285,6.53888853248546,2.4289240294061236,0.13536020276660615,0.9993332276405762
AMOTL2,0.44549300654806995,6.421524743591923,2.426762902840179,0.13552427875525472,0.9993332276405762
AK1,-0.32788425515664044,6.920118512281549,2.4246346680584763,0.13568609100662543,0.9993332276405762
RPS9,0.2592029553194673,10.334096022416938,2.4243926878969115,0.13570450373559478,0.9993332276405762
TPD52L2,-0.38584914055393155,6.29266744250903,2.4079087000898385,0.13696589847121537,0.9993332276405762
PORCN,-0.45086028663467287,7.614271413032418,2.4058794558798033,0.13712215322044866,0.9993332276405762
TARS,0.37971596714148476,7.141593035768812,2.4044522618872386,0.1372321775786142,0.9993332276405762
IFI27L2,0.729477931439771,6.76960889698813,2.3936749463780744,0.13806645159897205,0.9993332276405762
PDCD4,0.430455176974241,6.160294071665738,2.391531806288298,0.13823307870177726,0.9993332276405762
ZFAND5,-0.36701444142055,6.857384332350685,2.3867499379528874,0.13860573719800448,0.9993332276405762
CFB,0.36087719071704727,10.322440929640461,2.3844951434791586,0.1387818761194799,0.9993332276405762
PTMS,0.38765923671906605,7.152812956388813,2.3790780503656177,0.13920614793129593,0.9993332276405762
NAA50,-0.4740306751065771,6.331190409390682,2.3787467469622596,0.1392321465373648,0.9993332276405762
MCL1,0.40941032767906027,7.321630572398464,2.3779109231378053,0.1392977627039235,0.9993332276405762
HOMER3,0.5146863271990614,6.399296201852972,2.368850983347763,0.14001140521551392,0.9993332276405762
CALU,0.3965743011981828,7.120575557335668,2.3563709342822956,0.14100166950965018,0.9993332276405762
RPS11,0.26054712061572166,9.778541333512642,2.345653505674537,0.14185881496424022,0.9993332276405762
VASP,-0.4085463394045263,6.705818211096921,2.3393662055740947,0.1423645761219453,0.9993332276405762
S100A8,0.9110655751512843,8.997848737868653,2.329484842646968,0.14316385136183513,0.9993332276405762
TRAM1,0.3090115318570384,8.7910996345087,2.325754357757361,0.14346700646355537,0.9993332276405762
AC245041.2,0.3992873404261853,6.305162454360352,2.3191828432808723,0.14400292212292684,0.9993332276405762
FAT1,0.42876880406613566,7.024140389724176,2.3170172837824077,0.14418005542586163,0.9993332276405762
ECHDC1,0.49192689715189314,6.434143114417765,2.3117685109752704,0.1446104746403925,0.9993332276405762
LRRFIP2,-0.3966438448161734,6.708471742003944,2.305195449807929,0.1451516807295092,0.9993332276405762
MGST3,0.4359578172521931,8.20844664828105,2.3002642668114177,0.14555930614422233,0.9993332276405762
