,logFC,logCPM,F,PValue,FDR
FAM174A,0.45063065445781225,4.828504180596218,4.3093435561227755,0.04440327395946212,0.998717247176605
PDCD7,-0.5595050153446885,4.686724587272111,4.301024969777798,0.044486320634989744,0.998717247176605
TPT1,-0.31388290677042485,11.981005080653228,4.219164179604171,0.046533477762399356,0.998717247176605
LSM6,0.43414316847174705,4.71358399588582,4.205489356989604,0.04689879315877731,0.998717247176605
ATP5IF1,0.3193350563056274,7.348015456632553,4.19803591632762,0.047063669668988145,0.998717247176605
GLIS3,-0.4757023059209771,4.96209186967011,4.191394199514883,0.047225824279163844,0.998717247176605
AGPAT2,-0.5058134312324071,5.6623464937242245,4.186135727607528,0.04739886748678846,0.998717247176605
PSMA4,0.3886406785469252,6.317650574282184,4.180710463613002,0.047516724497230545,0.998717247176605
PDS5A,-0.35324595817358084,5.047454591709919,4.165424258348148,0.04790693748019724,0.998717247176605
MAST4,-0.3758543689900021,5.819548753469325,4.1220507005899725,0.049043565271818614,0.998717247176605
NECTIN2,0.32953521637376276,5.067269876161303,4.110360958427252,0.04936120251317491,0.998717247176605
ILF3,-0.3265779877843067,5.647309622963141,4.098948662090575,0.04965536597261057,0.998717247176605
EIF2A,-0.3125700664789025,5.686026922914555,4.081071644522792,0.0501313008314023,0.998717247176605
ZNF331,-0.7084731931536045,4.719646905066089,4.075632594388198,0.05013287609614726,0.998717247176605
SLC39A10,-0.392021140791142,5.214083402031827,4.0802721249331775,0.05014320254995796,0.998717247176605
ARID4A,-0.3637587491184832,4.909091145323707,4.079043538353375,0.050145948562344715,0.998717247176605
ST6GAL1,0.3819840235142172,6.452184699017173,4.045982018362944,0.05105523734477263,0.998717247176605
LINC02762,0.4382944910606173,5.002748470493147,4.015361682145661,0.05193888173900839,0.998717247176605
DUSP5,-0.46112779857272196,7.952220189323417,3.9721971317826843,0.05310057926791659,0.998717247176605
DDR1,0.2640208874684176,6.397814064186319,3.9724632251895966,0.05311146806623265,0.998717247176605
ST6GALNAC1,0.2651141340732505,7.417445609891667,3.963269524323675,0.053358042068113544,0.998717247176605
