,logFC,logCPM,F,PValue,FDR
UBXN1,-0.21582725387276375,8.846596659610391,1.998839378290725,0.16518611435935032,0.9712925112834513
RNF213,0.29299529011701153,8.531248218366562,1.9969646348963632,0.16536882638325204,0.9712925112834513
H2AFV,0.2783227858016568,7.7917776408147255,1.9833833982470468,0.16659206987823758,0.9712925112834513
TPM3,0.18956864973348228,10.317377152134148,1.9838398301123261,0.16671662357170727,0.9712925112834513
NDUFB8,0.2640237722020459,8.327058661289419,1.9652479987401685,0.1686602181166663,0.9712925112834513
PLAT,-0.4285816204090811,8.4745976281802,1.9479982737965793,0.17051116092899415,0.9712925112834513
HNRNPH1,0.2939962854492646,8.932197428551031,1.9441761932047723,0.17092241841223618,0.9712925112834513
CAMLG,-0.2791729571626628,7.919171131925027,1.9430823432443634,0.17094549370454476,0.9712925112834513
YY1,0.34063103495577235,8.274177287378304,1.9197114573426572,0.17354961763701565,0.9712925112834513
NONO,0.2728853144281967,7.946156124785407,1.9126611784257206,0.17426684113489826,0.9712925112834513
TPT1,-0.2723935635738911,12.826484458203737,1.9041427454565902,0.1752754237385273,0.9712925112834513
SH3BP5,-0.29225677335642175,9.575845424240049,1.8778086141472463,0.1782457413679683,0.9712925112834513
BMPR2,0.3011207016104646,8.722483826638019,1.867291634747235,0.17941124673419595,0.9712925112834513
HNRNPM,0.29846112150913723,9.007823423511393,1.8652428016928004,0.1796704139799158,0.9712925112834513
RPL31,0.3431311373194766,11.339827648699842,1.8493802757283841,0.18146877312215054,0.9712925112834513
NFKBIA,0.3107930011723195,9.683382198845699,1.8225275768419096,0.18461602985766895,0.9712925112834513
EIF4A2,-0.2438264205872532,9.072455515154152,1.8214552403572246,0.1847579097596873,0.9712925112834513
ESD,-0.3065768229459112,7.939395431153632,1.7987494991581674,0.1873564410791681,0.9712925112834513
ENY2,0.2247672734173368,8.66085002877788,1.7790319862803488,0.18982327721737605,0.9712925112834513
C1orf54,0.39506637560289165,8.423770630807518,1.7749831639834968,0.1902960045848197,0.9712925112834513
RPS24,-0.18311990283693727,12.604408943659578,1.7737896063203895,0.1904488901222275,0.9712925112834513
PSMA1,-0.2935825219898068,8.050362423979646,1.7643801112909798,0.1915653234042209,0.9712925112834513
VPS28,-0.25719685960400296,8.638381945759813,1.763572847905381,0.1917377681831311,0.9712925112834513
TM4SF18,-0.26795388718598523,9.332446688893095,1.7393180345554022,0.19475028484042772,0.9712925112834513
ELF2,0.25731798764705216,8.023524165062872,1.6934600519681409,0.20052611140500623,0.9712925112834513
PSMD8,-0.25528104107623284,7.997887872061694,1.6830314462070557,0.20187683389403172,0.9712925112834513
RPL13A,0.23495440201383166,12.728731147918333,1.6823254493473652,0.20204303509198274,0.9712925112834513
MIS18BP1,-0.3829810738585395,7.786854200806658,1.6778801173673625,0.20248897472490582,0.9712925112834513
NNMT,0.3449190854063523,8.006742866469942,1.6755610987912841,0.20291253858777686,0.9712925112834513
PITPNB,0.2876521066755201,7.943883199910706,1.6414247662378179,0.20742482974725254,0.9712925112834513
RPL37A,0.2074605163794629,12.158274571254719,1.6381629635600365,0.2079471678337699,0.9712925112834513
NOP10,0.29308284970105997,8.543234392160109,1.6380928879362213,0.20795634656382078,0.9712925112834513
TIMP3,-0.2743408470206792,11.088662263443085,1.6337044930327587,0.20855765475850246,0.9712925112834513
PTPRG,0.2998434975374854,8.36147343003571,1.6326124386946985,0.2086889244733286,0.9712925112834513
COPS9,0.2553002926314645,8.219912078545372,1.6312159149668595,0.20887514669891327,0.9712925112834513
IFI27,-0.20271377314236344,12.364753544366147,1.6052715293003756,0.21248096997386864,0.9712925112834513
KIAA0355,0.316380354289409,9.007973113625512,1.5845112227558444,0.21541081781411395,0.9712925112834513
DDX39B,-0.2888641027943241,8.265828739108738,1.5820993426988033,0.2157524770063825,0.9712925112834513
RPL6,-0.1429752906675382,12.15945846482828,1.5797258242513792,0.2160861771902519,0.9712925112834513
EDF1,-0.17889244051651162,9.69452484898779,1.5732161166061478,0.21703620315430389,0.9712925112834513
GSN,-0.1917486556675671,11.135928234961964,1.565212090542453,0.2181699921027294,0.9712925112834513
FCGRT,-0.23640159281895826,9.418584942628513,1.558200934591101,0.21920895923346445,0.9712925112834513
MEF2C,0.23277001384029358,10.461230118161389,1.5380368299017033,0.22213959760193358,0.9712925112834513
JPX,-0.27126566145771874,7.97377967039749,1.5301805700825808,0.2232023464709392,0.9712925112834513
LSM8,0.2632639836666962,7.9911546413034085,1.5261867327454222,0.22380984450357194,0.9712925112834513
TRA2B,0.2744747973510467,8.676595816441381,1.525166377144781,0.2240584924155655,0.9712925112834513
PPM1G,0.3275949160107119,7.847064314210757,1.5220481227442222,0.22441846810068367,0.9712925112834513
TMEM88,-0.4064526781919879,8.350343186828157,1.5152375434217231,0.22552301173335368,0.9712925112834513
FXYD5,-0.23850384607544767,9.437589280697054,1.5134368955559483,0.22582321283522236,0.9712925112834513
ACTR3,0.23723572014066022,8.031131784179449,1.5123670430259384,0.2259121122695874,0.9712925112834513
SNHG8,-0.22367583587635337,9.08150280794959,1.5100072594966842,0.22634525159594454,0.9712925112834513
PALM2-AKAP2,0.21477319402811268,9.105059799431112,1.5032550148461241,0.22735294903159423,0.9712925112834513
WNK1,-0.3006487788667068,8.577727338047161,1.4920324363338404,0.2290712639881775,0.9712925112834513
IFITM3,0.17094652583214373,11.873335651251931,1.4816872687240021,0.23063984548061212,0.9712925112834513
IL32,0.26811486399547313,8.528868655844224,1.4754204286253325,0.2316043724347293,0.9712925112834513
OAZ1,0.16896870203402878,9.462215415517782,1.469498227028782,0.23254982397881732,0.9712925112834513
HLA-DMA,-0.22451229345814377,9.516024607568443,1.4640551501247332,0.2334076716804048,0.9712925112834513
IGFBP7,0.2525051452404551,11.996397097346511,1.463179513922547,0.2335218052015446,0.9712925112834513
PHF14,0.2376010732035349,8.261749033858884,1.4522847871979565,0.23522029270497674,0.9712925112834513
SNRPB2,0.2448523155143344,8.204030492118495,1.4340675570625456,0.23813556469517164,0.9712925112834513
EMP1,0.29780463448074085,9.574185845498839,1.4180984229424378,0.24074652575754377,0.9712925112834513
DNAJB1,-0.49023842301656106,9.223583213433047,1.4177685658667805,0.24081682461009615,0.9712925112834513
CFAP97,-0.26289181795937033,8.308238111819843,1.4011961263615302,0.24350054242132194,0.9712925112834513
CRIP2,-0.20265226220022511,9.969695055838748,1.3950775791212306,0.24453406248025822,0.9712925112834513
