,logFC,logCPM,F,PValue,FDR
GRB10,0.6377515062329374,8.429525500065495,3.440166429499705,0.07758474834730732,0.7273041769313835
RPL18,-0.5105298272524509,11.839231908730008,3.4369707673085155,0.07764539177142599,0.7273041769313835
PSMD8,-0.7528090234266523,8.334544265745876,3.419255898871882,0.07845920703742865,0.7273041769313835
RPS12,-0.46335206183547856,12.705457191876485,3.412979724003176,0.07861406568209948,0.7273041769313835
RPL9,-0.4986009525738741,12.001059981324289,3.393223330159479,0.0794234009164333,0.7273041769313835
CALD1,0.514006383322339,10.253709582130721,3.270913728466123,0.08466204117760757,0.7666618173305575
MAP1B,0.6589892815021442,8.706295558330766,3.199548294316308,0.08793052619125771,0.7875096576469784
RPS27A,-0.4524965125313098,12.684786389173496,3.1218156611988075,0.09156907992980634,0.7937031535475666
COMMD6,0.5601896534215235,9.209121895788835,3.1164880788808316,0.09187756893185797,0.7937031535475666
SRSF10,0.6243812781681273,8.563235285711414,3.0814294358703833,0.09362850173930949,0.7937031535475666
RNF19A,-0.7974556300593284,8.300915972275096,3.0613672126790528,0.09468190475483279,0.7937031535475666
TMEM204,-0.6086933341203704,9.354308771917525,3.04982735317452,0.09518746586501135,0.7937031535475666
PDGFD,-1.0328965043271785,8.241610597948181,3.0470843539293586,0.09534273053902505,0.7937031535475666
VPS29,0.7465166851936095,8.12028872470668,3.039774908986114,0.09565609228219639,0.7937031535475666
RPL13,-0.3928523015699212,13.209470402485863,3.001566263321938,0.09763166552399345,0.7937031535475666
COX4I1,-0.5183637858772339,10.138016723278238,2.9879522770459035,0.09835945054536864,0.7937031535475666
LDHA,-0.7695067342945492,9.168523951195608,2.979332251573045,0.098863375925445,0.7937031535475666
SON,0.43465336765285933,10.361104949280362,2.9695577016910004,0.09933462780595312,0.7937031535475666
RPL32,-0.38434992773594595,12.716692336481364,2.896061537524613,0.10333985841637311,0.8097673940663941
SELENOS,0.6148396805383589,8.52029383206257,2.8967539870298826,0.10335921473848676,0.8097673940663941
RPS5,-0.5236025713892966,11.346566878282388,2.86260257093783,0.10523284865388254,0.8097673940663941
ADCY4,-0.6425789321258658,9.536459718675395,2.8616502975398497,0.1053194402098623,0.8097673940663941
SLFN5,-0.7704404398639912,9.55033790051536,2.832183209214065,0.107021771358159,0.8143344110212005
TNFAIP2,0.8018832045459864,7.879236726467928,2.814292763001978,0.10791179925188914,0.8143344110212005
GIMAP5,-0.6674712313681602,8.314780499404293,2.716685978047423,0.11409174513224395,0.8418977630984286
RSF1,-0.547973427776505,8.849153779438275,2.706978358183655,0.114663587627031,0.8418977630984286
TMA7,0.4748601446534835,9.75433508751319,2.681448989420489,0.11623136421368144,0.8418977630984286
FERMT2,0.5805809482813422,8.272799945957054,2.666686779814336,0.11719072072988188,0.8418977630984286
